2016-07-11T13:00:00Z,2016-07-11T16:59:00Z,0.75573,0.75572,0.75655,0.75652,0.7522,0.75219,0.75302,0.75298,-1
2016-07-11T17:00:00Z,2016-07-11T20:59:00Z,0.75302,0.75298,0.75385,0.75381,0.75274,0.7527,0.75323,0.75313,-1
2016-07-11T21:15:00Z,2016-07-12T00:59:00Z,0.75365,0.75295,0.75475,0.75472,0.75318,0.75295,0.75425,0.75421,-1
2016-07-12T01:00:00Z,2016-07-12T04:59:00Z,0.75425,0.75421,0.75928,0.75926,0.75417,0.75414,0.75813,0.7581,-1
2016-07-12T05:00:00Z,2016-07-12T08:59:00Z,0.75813,0.7581,0.76376,0.76372,0.75813,0.7581,0.76284,0.76281,-1
2016-07-12T09:00:00Z,2016-07-12T12:59:00Z,0.76284,0.76281,0.76385,0.7638,0.76202,0.76201,0.76339,0.76336,-1
2016-07-12T13:00:00Z,2016-07-12T16:59:00Z,0.76339,0.76336,0.7658,0.76579,0.76187,0.76186,0.76504,0.76502,-1
2016-07-12T17:00:00Z,2016-07-12T20:59:00Z,0.76504,0.76502,0.76523,0.7652,0.76216,0.76215,0.76236,0.76226,-1
2016-07-12T21:15:00Z,2016-07-13T00:59:00Z,0.76365,0.7614,0.76365,0.76259,0.75966,0.75965,0.76134,0.76128,-1
2016-07-13T01:00:00Z,2016-07-13T04:59:00Z,0.76134,0.76128,0.76155,0.76152,0.75857,0.75852,0.76044,0.76043,-1
2016-07-13T05:00:00Z,2016-07-13T08:59:00Z,0.76044,0.76043,0.76097,0.76096,0.75781,0.75776,0.76056,0.76051,-1
2016-07-13T09:00:00Z,2016-07-13T12:59:00Z,0.76056,0.76051,0.76385,0.76381,0.76001,0.75998,0.7634,0.76336,-1
2016-07-13T13:00:00Z,2016-07-13T16:59:00Z,0.7634,0.76336,0.76387,0.76384,0.76125,0.76124,0.76215,0.76212,-1
2016-07-13T17:00:00Z,2016-07-13T20:59:00Z,0.76215,0.76212,0.76251,0.76248,0.76055,0.7605,0.76086,0.76075,-1
2016-07-13T21:15:00Z,2016-07-14T00:59:00Z,0.76115,0.7602,0.76115,0.76079,0.75913,0.75912,0.75955,0.75952,-1
2016-07-14T01:00:00Z,2016-07-14T04:59:00Z,0.75955,0.75952,0.7639,0.76389,0.75955,0.7595,0.76117,0.76114,-1
2016-07-14T05:00:00Z,2016-07-14T08:59:00Z,0.76117,0.76114,0.7639,0.76388,0.76066,0.76063,0.7637,0.76369,-1
2016-07-14T09:00:00Z,2016-07-14T12:59:00Z,0.7637,0.76369,0.76535,0.76534,0.76253,0.76249,0.76288,0.76284,-1
2016-07-14T13:00:00Z,2016-07-14T16:59:00Z,0.76288,0.76284,0.7645,0.76447,0.76168,0.76164,0.76412,0.76408,-1
2016-07-14T17:00:00Z,2016-07-14T20:59:00Z,0.76412,0.76408,0.76464,0.76463,0.76311,0.76303,0.76326,0.76312,-1
2016-07-14T21:15:00Z,2016-07-15T00:59:00Z,0.76365,0.7629,0.76365,0.76342,0.76081,0.76078,0.76188,0.76184,-1
2016-07-15T01:00:00Z,2016-07-15T04:59:00Z,0.76188,0.76184,0.76766,0.76762,0.76108,0.76103,0.76344,0.7634,-1
2016-07-15T05:00:00Z,2016-07-15T08:59:00Z,0.76344,0.7634,0.76578,0.76576,0.76236,0.76234,0.76536,0.76529,-1
2016-07-15T09:00:00Z,2016-07-15T12:59:00Z,0.76536,0.76529,0.76595,0.76593,0.76295,0.7629,0.76398,0.76394,-1
2016-07-15T13:00:00Z,2016-07-15T16:59:00Z,0.76398,0.76394,0.76409,0.76408,0.75804,0.75802,0.75891,0.75887,-1
2016-07-15T17:00:00Z,2016-07-15T20:59:00Z,0.75891,0.75887,0.76042,0.76041,0.75607,0.75592,0.7585,0.757,-1
2016-07-17T21:15:00Z,2016-07-18T00:59:00Z,0.7609,0.759,0.76095,0.7609,0.75763,0.7576,0.75899,0.75891,-1
2016-07-18T01:00:00Z,2016-07-18T04:59:00Z,0.75899,0.75891,0.7599,0.75986,0.75793,0.75788,0.75966,0.75962,-1
2016-07-18T05:00:00Z,2016-07-18T08:59:00Z,0.75966,0.75962,0.7607,0.76066,0.75817,0.75812,0.76068,0.76065,-1
2016-07-18T09:00:00Z,2016-07-18T12:59:00Z,0.76068,0.76065,0.76068,0.76065,0.75779,0.75774,0.7584,0.75836,-1
2016-07-18T13:00:00Z,2016-07-18T16:59:00Z,0.7584,0.75836,0.76011,0.76007,0.75754,0.7575,0.75898,0.75894,-1
2016-07-18T17:00:00Z,2016-07-18T20:59:00Z,0.75898,0.75894,0.7607,0.76065,0.75898,0.75884,0.75924,0.75906,-1
2016-07-18T21:15:00Z,2016-07-19T00:59:00Z,0.7588,0.7579,0.75894,0.75884,0.75378,0.75375,0.75471,0.75469,-1
2016-07-19T01:00:00Z,2016-07-19T04:59:00Z,0.75471,0.75469,0.75588,0.75584,0.75094,0.7509,0.75234,0.75228,-1
2016-07-19T05:00:00Z,2016-07-19T08:59:00Z,0.75234,0.75228,0.75318,0.75316,0.74911,0.7491,0.75021,0.75016,-1
2016-07-19T09:00:00Z,2016-07-19T12:59:00Z,0.75021,0.75016,0.75051,0.75047,0.748,0.74796,0.74849,0.74843,-1
2016-07-19T13:00:00Z,2016-07-19T16:59:00Z,0.74849,0.74843,0.75031,0.75027,0.74762,0.7476,0.74989,0.74985,-1
2016-07-19T17:00:00Z,2016-07-19T20:59:00Z,0.74989,0.74985,0.75112,0.75109,0.74957,0.74955,0.7505,0.75045,-1
2016-07-19T21:15:00Z,2016-07-20T00:59:00Z,0.75105,0.7504,0.75176,0.75171,0.74947,0.74942,0.74953,0.74948,-1
2016-07-20T01:00:00Z,2016-07-20T04:59:00Z,0.74953,0.74948,0.751,0.75099,0.74886,0.74883,0.75016,0.75015,-1
2016-07-20T05:00:00Z,2016-07-20T08:59:00Z,0.75016,0.75015,0.75085,0.75084,0.74687,0.74685,0.74839,0.74837,-1
2016-07-20T09:00:00Z,2016-07-20T12:59:00Z,0.74839,0.74837,0.7504,0.75037,0.74672,0.7467,0.74705,0.74703,-1
2016-07-20T13:00:00Z,2016-07-20T16:59:00Z,0.74705,0.74703,0.74927,0.74924,0.74622,0.74621,0.74845,0.74842,-1
2016-07-20T17:00:00Z,2016-07-20T20:59:00Z,0.74845,0.74842,0.74856,0.74853,0.74734,0.7473,0.74791,0.74753,-1
2016-07-20T21:15:00Z,2016-07-21T00:59:00Z,0.7469,0.74605,0.74778,0.74756,0.74559,0.74554,0.74634,0.74628,-1
2016-07-21T01:00:00Z,2016-07-21T04:59:00Z,0.74634,0.74628,0.74997,0.74995,0.7462,0.74615,0.7491,0.74907,-1
2016-07-21T05:00:00Z,2016-07-21T08:59:00Z,0.7491,0.74907,0.75091,0.7509,0.74827,0.74822,0.74986,0.74983,-1
2016-07-21T09:00:00Z,2016-07-21T12:59:00Z,0.74986,0.74983,0.75144,0.75143,0.74815,0.7481,0.74988,0.74984,-1
2016-07-21T13:00:00Z,2016-07-21T16:59:00Z,0.74988,0.74984,0.75075,0.75071,0.74761,0.74759,0.74916,0.74914,-1
2016-07-21T17:00:00Z,2016-07-21T20:59:00Z,0.74916,0.74914,0.74995,0.74994,0.74852,0.74848,0.74962,0.74934,-1
2016-07-21T21:15:00Z,2016-07-22T00:59:00Z,0.74995,0.7492,0.75085,0.7508,0.74879,0.74873,0.74982,0.74978,-1
2016-07-22T01:00:00Z,2016-07-22T04:59:00Z,0.74982,0.74978,0.74985,0.74981,0.74625,0.7462,0.74802,0.74797,-1
2016-07-22T05:00:00Z,2016-07-22T08:59:00Z,0.74802,0.74797,0.74902,0.749,0.74603,0.74602,0.74773,0.7477,-1
2016-07-22T09:00:00Z,2016-07-22T12:59:00Z,0.74773,0.7477,0.74851,0.74849,0.7468,0.74675,0.74711,0.74707,-1
2016-07-22T13:00:00Z,2016-07-22T16:59:00Z,0.74711,0.74707,0.74757,0.74753,0.7443,0.74426,0.74525,0.74524,-1
2016-07-22T17:00:00Z,2016-07-22T20:59:00Z,0.74525,0.74524,0.747,0.74686,0.7451,0.74508,0.747,0.7453,-1
2016-07-24T21:15:00Z,2016-07-25T00:59:00Z,0.7473,0.7456,0.74816,0.74814,0.7457,0.7456,0.74655,0.7465,-1
2016-07-25T01:00:00Z,2016-07-25T04:59:00Z,0.74655,0.7465,0.74783,0.7478,0.74573,0.7457,0.7474,0.74737,-1
2016-07-25T05:00:00Z,2016-07-25T08:59:00Z,0.7474,0.74737,0.74927,0.74926,0.7474,0.74736,0.74863,0.7486,-1
2016-07-25T09:00:00Z,2016-07-25T12:59:00Z,0.74863,0.7486,0.74918,0.74915,0.74614,0.74612,0.7464,0.74638,-1
2016-07-25T13:00:00Z,2016-07-25T16:59:00Z,0.7464,0.74638,0.74699,0.74697,0.74554,0.74553,0.7466,0.74656,-1
2016-07-25T17:00:00Z,2016-07-25T20:59:00Z,0.7466,0.74656,0.74735,0.74734,0.74628,0.74626,0.74703,0.74692,-1
2016-07-25T21:15:00Z,2016-07-26T00:59:00Z,0.74725,0.7463,0.74805,0.74802,0.74625,0.7462,0.74678,0.74676,-1
2016-07-26T01:00:00Z,2016-07-26T04:59:00Z,0.74678,0.74676,0.75373,0.75363,0.74642,0.7464,0.75231,0.75226,-1
2016-07-26T05:00:00Z,2016-07-26T08:59:00Z,0.75231,0.75226,0.75327,0.75324,0.75124,0.75122,0.75267,0.75264,-1
2016-07-26T09:00:00Z,2016-07-26T12:59:00Z,0.75267,0.75264,0.75389,0.75386,0.7517,0.75169,0.75316,0.75311,-1
2016-07-26T13:00:00Z,2016-07-26T16:59:00Z,0.75316,0.75311,0.75403,0.75402,0.75064,0.75061,0.75123,0.75122,-1
2016-07-26T17:00:00Z,2016-07-26T20:59:00Z,0.75123,0.75122,0.75167,0.75164,0.75013,0.75001,0.75045,0.75007,-1
2016-07-26T21:15:00Z,2016-07-27T00:59:00Z,0.75075,0.74975,0.75228,0.75224,0.75003,0.74975,0.75091,0.7509,-1
2016-07-27T01:00:00Z,2016-07-27T04:59:00Z,0.75091,0.7509,0.75673,0.75658,0.74582,0.74576,0.74921,0.74918,-1
2016-07-27T05:00:00Z,2016-07-27T08:59:00Z,0.74921,0.74918,0.74937,0.74934,0.74673,0.7467,0.74874,0.7487,-1
2016-07-27T09:00:00Z,2016-07-27T12:59:00Z,0.74874,0.7487,0.74894,0.7489,0.74663,0.7466,0.74717,0.74715,-1
2016-07-27T13:00:00Z,2016-07-27T16:59:00Z,0.74717,0.74715,0.74825,0.74823,0.74555,0.74553,0.74619,0.74618,-1
2016-07-27T17:00:00Z,2016-07-27T20:59:00Z,0.74619,0.74618,0.75046,0.75045,0.74213,0.74209,0.74917,0.749,-1
2016-07-27T21:15:00Z,2016-07-28T00:59:00Z,0.75015,0.7484,0.75294,0.75291,0.74872,0.7484,0.75203,0.75198,-1
2016-07-28T01:00:00Z,2016-07-28T04:59:00Z,0.75203,0.75198,0.75273,0.75271,0.75066,0.75064,0.75254,0.7525,-1
2016-07-28T05:00:00Z,2016-07-28T08:59:00Z,0.75254,0.7525,0.75496,0.75495,0.75194,0.75192,0.75408,0.75406,-1
2016-07-28T09:00:00Z,2016-07-28T12:59:00Z,0.75408,0.75406,0.75444,0.75441,0.7517,0.75168,0.75269,0.75266,-1
2016-07-28T13:00:00Z,2016-07-28T16:59:00Z,0.75269,0.75266,0.75296,0.75293,0.75036,0.75033,0.75068,0.75065,-1
2016-07-28T17:00:00Z,2016-07-28T20:59:00Z,0.75068,0.75065,0.7512,0.75117,0.74938,0.74936,0.75032,0.75022,-1
2016-07-28T21:15:00Z,2016-07-29T00:59:00Z,0.75085,0.7502,0.75239,0.75235,0.75041,0.75019,0.75213,0.75204,-1
2016-07-29T01:00:00Z,2016-07-29T04:59:00Z,0.75213,0.75204,0.75505,0.75503,0.75184,0.75181,0.75326,0.75323,-1
2016-07-29T05:00:00Z,2016-07-29T08:59:00Z,0.75326,0.75323,0.75378,0.75375,0.74934,0.74931,0.75021,0.75016,-1
2016-07-29T09:00:00Z,2016-07-29T12:59:00Z,0.75021,0.75016,0.75664,0.75661,0.74986,0.74983,0.75617,0.75616,-1
2016-07-29T13:00:00Z,2016-07-29T16:59:00Z,0.75617,0.75616,0.76104,0.76103,0.75617,0.75612,0.75869,0.75867,-1
2016-07-29T17:00:00Z,2016-07-29T20:59:00Z,0.75869,0.75867,0.761,0.76079,0.75862,0.7586,0.761,0.76,-1
2016-07-31T21:15:00Z,2016-08-01T00:59:00Z,0.7599,0.75865,0.7607,0.76065,0.75849,0.75846,0.75956,0.75942,-1
2016-08-01T01:00:00Z,2016-08-01T04:59:00Z,0.75956,0.75942,0.76157,0.76156,0.75789,0.75787,0.76124,0.76121,-1
2016-08-01T05:00:00Z,2016-08-01T08:59:00Z,0.76124,0.76121,0.7615,0.76147,0.75773,0.75772,0.75786,0.75785,-1
2016-08-01T09:00:00Z,2016-08-01T12:59:00Z,0.75786,0.75785,0.75868,0.75864,0.75624,0.75621,0.75649,0.75644,-1
2016-08-01T13:00:00Z,2016-08-01T16:59:00Z,0.75649,0.75644,0.75716,0.75714,0.75505,0.75504,0.75634,0.75632,-1
2016-08-01T17:00:00Z,2016-08-01T20:59:00Z,0.75634,0.75632,0.75686,0.75685,0.75289,0.75285,0.75375,0.7535,-1
2016-08-01T21:15:00Z,2016-08-02T00:59:00Z,0.7538,0.7525,0.75402,0.754,0.75232,0.75229,0.75367,0.75362,-1
2016-08-02T01:00:00Z,2016-08-02T04:59:00Z,0.75367,0.75362,0.75487,0.75486,0.7488,0.7487,0.7517,0.75164,-1
2016-08-02T05:00:00Z,2016-08-02T08:59:00Z,0.7517,0.75164,0.75684,0.75682,0.75127,0.75125,0.75664,0.75661,-1
2016-08-02T09:00:00Z,2016-08-02T12:59:00Z,0.75664,0.75661,0.76241,0.76239,0.75644,0.75641,0.76215,0.76214,-1
2016-08-02T13:00:00Z,2016-08-02T16:59:00Z,0.76215,0.76214,0.7638,0.76378,0.75994,0.7599,0.76005,0.76003,-1
2016-08-02T17:00:00Z,2016-08-02T20:59:00Z,0.76005,0.76003,0.76149,0.76146,0.75983,0.75979,0.76106,0.76064,-1
2016-08-02T21:15:00Z,2016-08-03T00:59:00Z,0.7615,0.7604,0.76155,0.76143,0.75913,0.75911,0.75956,0.75954,-1
2016-08-03T01:00:00Z,2016-08-03T04:59:00Z,0.75956,0.75954,0.76141,0.76137,0.75897,0.75893,0.75943,0.75939,-1
2016-08-03T05:00:00Z,2016-08-03T08:59:00Z,0.75943,0.75939,0.75978,0.75975,0.75762,0.75758,0.7596,0.75957,-1
2016-08-03T09:00:00Z,2016-08-03T12:59:00Z,0.7596,0.75957,0.75984,0.75982,0.75808,0.75806,0.75886,0.75882,-1
2016-08-03T13:00:00Z,2016-08-03T16:59:00Z,0.75886,0.75882,0.75964,0.7596,0.75686,0.75683,0.75928,0.75925,-1
2016-08-03T17:00:00Z,2016-08-03T20:59:00Z,0.75928,0.75925,0.75958,0.75954,0.75748,0.75746,0.75889,0.7588,-1
2016-08-03T21:15:00Z,2016-08-04T00:59:00Z,0.7592,0.7585,0.76195,0.76193,0.75847,0.75838,0.76131,0.76127,-1
2016-08-04T01:00:00Z,2016-08-04T04:59:00Z,0.76131,0.76127,0.76265,0.76264,0.75994,0.7599,0.76129,0.76127,-1
2016-08-04T05:00:00Z,2016-08-04T08:59:00Z,0.76129,0.76127,0.76223,0.76221,0.75915,0.75912,0.76142,0.76138,-1
2016-08-04T09:00:00Z,2016-08-04T12:59:00Z,0.76142,0.76138,0.763,0.76299,0.7613,0.76124,0.76155,0.76154,-1
2016-08-04T13:00:00Z,2016-08-04T16:59:00Z,0.76155,0.76154,0.76407,0.76405,0.76104,0.76102,0.76369,0.76365,-1
2016-08-04T17:00:00Z,2016-08-04T20:59:00Z,0.76369,0.76365,0.76373,0.7637,0.76255,0.76252,0.76301,0.76263,-1
2016-08-04T21:15:00Z,2016-08-05T00:59:00Z,0.7631,0.76215,0.7648,0.76479,0.76252,0.76215,0.76405,0.76403,-1
2016-08-05T01:00:00Z,2016-08-05T04:59:00Z,0.76405,0.76403,0.76632,0.76629,0.76235,0.76231,0.76579,0.76576,-1
2016-08-05T05:00:00Z,2016-08-05T08:59:00Z,0.76579,0.76576,0.76641,0.76639,0.76463,0.7646,0.76602,0.76599,-1
2016-08-05T09:00:00Z,2016-08-05T12:59:00Z,0.76602,0.76599,0.76645,0.7664,0.76182,0.76181,0.76339,0.76334,-1
2016-08-05T13:00:00Z,2016-08-05T16:59:00Z,0.76339,0.76334,0.76415,0.76413,0.75979,0.75976,0.76147,0.76144,-1
2016-08-05T17:00:00Z,2016-08-05T20:59:00Z,0.76147,0.76144,0.7628,0.76275,0.76129,0.76125,0.7625,0.7614,-1
2016-08-07T21:15:00Z,2016-08-08T00:59:00Z,0.76225,0.76035,0.76225,0.76206,0.75996,0.75994,0.76018,0.76015,-1
2016-08-08T01:00:00Z,2016-08-08T04:59:00Z,0.76018,0.76015,0.76148,0.76146,0.75976,0.75975,0.76135,0.76133,-1
2016-08-08T05:00:00Z,2016-08-08T08:59:00Z,0.76135,0.76133,0.76365,0.76364,0.76076,0.76073,0.76305,0.76302,-1
2016-08-08T09:00:00Z,2016-08-08T12:59:00Z,0.76305,0.76302,0.76415,0.76413,0.76259,0.76257,0.76368,0.76366,-1
2016-08-08T13:00:00Z,2016-08-08T16:59:00Z,0.76368,0.76366,0.76725,0.76724,0.76327,0.76323,0.76563,0.7656,-1
2016-08-08T17:00:00Z,2016-08-08T20:59:00Z,0.76563,0.7656,0.76611,0.76607,0.76484,0.76479,0.76511,0.76502,-1
2016-08-08T21:15:00Z,2016-08-09T00:59:00Z,0.7658,0.7652,0.76646,0.76645,0.76493,0.76492,0.76513,0.76511,-1
2016-08-09T01:00:00Z,2016-08-09T04:59:00Z,0.76513,0.76511,0.76524,0.76521,0.76221,0.7622,0.76329,0.76325,-1
2016-08-09T05:00:00Z,2016-08-09T08:59:00Z,0.76329,0.76325,0.76629,0.76627,0.76265,0.76263,0.76618,0.76616,-1
2016-08-09T09:00:00Z,2016-08-09T12:59:00Z,0.76618,0.76616,0.7674,0.76738,0.76458,0.76457,0.76543,0.76541,-1
2016-08-09T13:00:00Z,2016-08-09T16:59:00Z,0.76543,0.76541,0.76872,0.7687,0.76538,0.76535,0.76682,0.76681,-1
2016-08-09T17:00:00Z,2016-08-09T20:59:00Z,0.76682,0.76681,0.76741,0.76736,0.7664,0.76639,0.76734,0.76717,-1
2016-08-09T21:15:00Z,2016-08-10T00:59:00Z,0.7676,0.76725,0.76983,0.76982,0.7662,0.76618,0.76881,0.76876,-1
2016-08-10T01:00:00Z,2016-08-10T04:59:00Z,0.76881,0.76876,0.77074,0.77073,0.76832,0.7683,0.76995,0.76991,-1
2016-08-10T05:00:00Z,2016-08-10T08:59:00Z,0.76995,0.76991,0.77212,0.77211,0.76856,0.76853,0.77164,0.77161,-1
2016-08-10T09:00:00Z,2016-08-10T12:59:00Z,0.77164,0.77161,0.77555,0.77552,0.77122,0.7712,0.7754,0.77537,-1
2016-08-10T13:00:00Z,2016-08-10T16:59:00Z,0.7754,0.77537,0.77561,0.77558,0.77098,0.77095,0.77193,0.77192,-1
2016-08-10T17:00:00Z,2016-08-10T20:59:00Z,0.77193,0.77192,0.77293,0.77292,0.77004,0.76994,0.77067,0.76994,-1
2016-08-10T21:15:00Z,2016-08-11T00:59:00Z,0.77315,0.772,0.7732,0.77257,0.76984,0.7698,0.77029,0.77023,-1
2016-08-11T01:00:00Z,2016-08-11T04:59:00Z,0.77029,0.77023,0.77187,0.77185,0.76919,0.76915,0.76987,0.76986,-1
2016-08-11T05:00:00Z,2016-08-11T08:59:00Z,0.76987,0.76986,0.77234,0.77232,0.76916,0.76914,0.77057,0.77055,-1
2016-08-11T09:00:00Z,2016-08-11T12:59:00Z,0.77057,0.77055,0.77232,0.77231,0.77049,0.77047,0.77168,0.77166,-1
2016-08-11T13:00:00Z,2016-08-11T16:59:00Z,0.77168,0.77166,0.77236,0.77234,0.77057,0.77056,0.77087,0.77085,-1
2016-08-11T17:00:00Z,2016-08-11T20:59:00Z,0.77087,0.77085,0.77105,0.771,0.76988,0.76985,0.76993,0.76985,-1
2016-08-11T21:15:00Z,2016-08-12T00:59:00Z,0.77015,0.7697,0.7705,0.77049,0.76706,0.76705,0.76744,0.76743,-1
2016-08-12T01:00:00Z,2016-08-12T04:59:00Z,0.76744,0.76743,0.76895,0.76893,0.76724,0.76722,0.76864,0.76861,-1
2016-08-12T05:00:00Z,2016-08-12T08:59:00Z,0.76864,0.76861,0.7696,0.76958,0.76826,0.76824,0.76889,0.76885,-1
2016-08-12T09:00:00Z,2016-08-12T12:59:00Z,0.76889,0.76885,0.7725,0.77248,0.76725,0.76724,0.77227,0.77225,-1
2016-08-12T13:00:00Z,2016-08-12T16:59:00Z,0.77227,0.77225,0.77247,0.77244,0.76545,0.76542,0.76568,0.76566,-1
2016-08-12T17:00:00Z,2016-08-12T20:59:00Z,0.76568,0.76566,0.7658,0.76566,0.76466,0.76463,0.7658,0.7649,-1
2016-08-14T21:15:00Z,2016-08-15T00:59:00Z,0.7665,0.76525,0.76655,0.7665,0.76366,0.76364,0.76415,0.76413,-1
2016-08-15T01:00:00Z,2016-08-15T04:59:00Z,0.76415,0.76413,0.76546,0.76545,0.76396,0.76395,0.76472,0.7647,-1
2016-08-15T05:00:00Z,2016-08-15T08:59:00Z,0.76472,0.7647,0.76814,0.76811,0.76465,0.7646,0.76764,0.76762,-1
2016-08-15T09:00:00Z,2016-08-15T12:59:00Z,0.76764,0.76762,0.76785,0.76782,0.76587,0.76585,0.76602,0.766,-1
2016-08-15T13:00:00Z,2016-08-15T16:59:00Z,0.76602,0.766,0.76919,0.76918,0.76581,0.76578,0.76802,0.76799,-1
2016-08-15T17:00:00Z,2016-08-15T20:59:00Z,0.76802,0.76799,0.76863,0.76861,0.76718,0.76713,0.76743,0.76729,-1
2016-08-15T21:15:00Z,2016-08-16T00:59:00Z,0.76743,0.76715,0.76846,0.7684,0.76697,0.76693,0.76699,0.76693,-1
2016-08-16T01:00:00Z,2016-08-16T04:59:00Z,0.76699,0.76693,0.76899,0.76897,0.7654,0.76538,0.76836,0.76834,-1
2016-08-16T05:00:00Z,2016-08-16T08:59:00Z,0.76836,0.76834,0.7723,0.77228,0.76824,0.7682,0.77107,0.77104,-1
2016-08-16T09:00:00Z,2016-08-16T12:59:00Z,0.77107,0.77104,0.77498,0.77495,0.77018,0.77015,0.77181,0.77178,-1
2016-08-16T13:00:00Z,2016-08-16T16:59:00Z,0.77181,0.77178,0.77261,0.77259,0.76716,0.76715,0.76983,0.76978,-1
2016-08-16T17:00:00Z,2016-08-16T20:59:00Z,0.76983,0.76978,0.77078,0.77076,0.76936,0.76929,0.76958,0.76945,-1
2016-08-16T21:15:00Z,2016-08-17T00:59:00Z,0.7705,0.7685,0.771,0.77075,0.76863,0.7685,0.76938,0.76936,-1
2016-08-17T01:00:00Z,2016-08-17T04:59:00Z,0.76938,0.76936,0.7704,0.77039,0.76639,0.76636,0.76716,0.76713,-1
2016-08-17T05:00:00Z,2016-08-17T08:59:00Z,0.76716,0.76713,0.7681,0.76807,0.7635,0.76348,0.7637,0.76366,-1
2016-08-17T09:00:00Z,2016-08-17T12:59:00Z,0.7637,0.76366,0.76387,0.76384,0.76158,0.76157,0.76245,0.76244,-1
2016-08-17T13:00:00Z,2016-08-17T16:59:00Z,0.76245,0.76244,0.76387,0.76383,0.76134,0.76133,0.76277,0.76273,-1
2016-08-17T17:00:00Z,2016-08-17T20:59:00Z,0.76277,0.76273,0.76738,0.76734,0.76107,0.761,0.76573,0.76535,-1
2016-08-17T21:15:00Z,2016-08-18T00:59:00Z,0.7665,0.76505,0.767,0.76696,0.76497,0.76492,0.76554,0.76549,-1
2016-08-18T01:00:00Z,2016-08-18T04:59:00Z,0.76554,0.76549,0.77195,0.77189,0.76544,0.76541,0.76975,0.76974,-1
2016-08-18T05:00:00Z,2016-08-18T08:59:00Z,0.76975,0.76974,0.77233,0.7723,0.76953,0.76949,0.76989,0.76986,-1
2016-08-18T09:00:00Z,2016-08-18T12:59:00Z,0.76989,0.76986,0.77009,0.77005,0.76609,0.76608,0.76652,0.76648,-1
2016-08-18T13:00:00Z,2016-08-18T16:59:00Z,0.76652,0.76648,0.769,0.76899,0.76624,0.76621,0.76761,0.7676,-1
2016-08-18T17:00:00Z,2016-08-18T20:59:00Z,0.76761,0.7676,0.76952,0.76948,0.76761,0.76759,0.76875,0.76858,-1
2016-08-18T21:15:00Z,2016-08-19T00:59:00Z,0.7695,0.7678,0.7695,0.76912,0.76608,0.76605,0.76655,0.76653,-1
2016-08-19T01:00:00Z,2016-08-19T04:59:00Z,0.76655,0.76653,0.76723,0.76721,0.76258,0.76255,0.76439,0.76435,-1
2016-08-19T05:00:00Z,2016-08-19T08:59:00Z,0.76439,0.76435,0.76484,0.76481,0.75992,0.7599,0.76104,0.76099,-1
2016-08-19T09:00:00Z,2016-08-19T12:59:00Z,0.76104,0.76099,0.7625,0.76249,0.76045,0.76042,0.76157,0.76152,-1
2016-08-19T13:00:00Z,2016-08-19T16:59:00Z,0.76157,0.76152,0.7628,0.76278,0.76025,0.76023,0.76175,0.76173,-1
2016-08-19T17:00:00Z,2016-08-19T20:59:00Z,0.76175,0.76173,0.7628,0.76268,0.76108,0.76104,0.7628,0.76245,-1
2016-08-21T21:15:00Z,2016-08-22T00:59:00Z,0.7613,0.7602,0.76269,0.76259,0.75916,0.75913,0.7598,0.75974,-1
2016-08-22T01:00:00Z,2016-08-22T04:59:00Z,0.7598,0.75974,0.76086,0.76082,0.75839,0.75837,0.75935,0.75931,-1
2016-08-22T05:00:00Z,2016-08-22T08:59:00Z,0.75935,0.75931,0.76174,0.76173,0.75839,0.75837,0.76143,0.76139,-1
2016-08-22T09:00:00Z,2016-08-22T12:59:00Z,0.76143,0.76139,0.76265,0.76264,0.76021,0.76018,0.76214,0.7621,-1
2016-08-22T13:00:00Z,2016-08-22T16:59:00Z,0.76214,0.7621,0.76402,0.764,0.76136,0.76133,0.76272,0.76271,-1
2016-08-22T17:00:00Z,2016-08-22T20:59:00Z,0.76272,0.76271,0.7634,0.76338,0.76214,0.76211,0.76277,0.76256,-1
2016-08-22T21:15:00Z,2016-08-23T00:59:00Z,0.76385,0.76235,0.76471,0.7647,0.76269,0.76235,0.76358,0.76357,-1
2016-08-23T01:00:00Z,2016-08-23T04:59:00Z,0.76358,0.76357,0.7645,0.76448,0.7627,0.76265,0.76442,0.76441,-1
2016-08-23T05:00:00Z,2016-08-23T08:59:00Z,0.76442,0.76441,0.76543,0.76541,0.76369,0.76366,0.76438,0.76434,-1
2016-08-23T09:00:00Z,2016-08-23T12:59:00Z,0.76438,0.76434,0.76555,0.76551,0.76325,0.76324,0.76515,0.76512,-1
2016-08-23T13:00:00Z,2016-08-23T16:59:00Z,0.76515,0.76512,0.7655,0.76549,0.76261,0.7626,0.76262,0.7626,-1
2016-08-23T17:00:00Z,2016-08-23T20:59:00Z,0.76262,0.7626,0.76342,0.76339,0.76137,0.76132,0.76159,0.76146,-1
2016-08-23T21:15:00Z,2016-08-24T00:59:00Z,0.76175,0.76115,0.76178,0.76173,0.76085,0.76084,0.76118,0.76115,-1
2016-08-24T01:00:00Z,2016-08-24T04:59:00Z,0.76118,0.76115,0.76178,0.76177,0.76007,0.76005,0.76094,0.76091,-1
2016-08-24T05:00:00Z,2016-08-24T08:59:00Z,0.76094,0.76091,0.7634,0.76339,0.75887,0.75885,0.76275,0.76272,-1
2016-08-24T09:00:00Z,2016-08-24T12:59:00Z,0.76275,0.76272,0.7632,0.76317,0.76135,0.76132,0.76255,0.76254,-1
